layout,M,Emax,K,seed,coord,replan,divert,q,belief,tau,planner,L,Th,J,n_diverts,J_age,J_event,n_replans,n_never,share_never,n_reach_inf,K_reach_i,K_commute_i,r_max,r_c,rmax_over_rc,regime_bnd,P_bar,dup_frac,trunc_frac,empty_frac,T_s_over_t_c,mean_n,catch_rate,T_rev,n_sorties,secs
core,100,1500000.0,3,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,347984.00557919306,0,316724.02061693434,31259.984962258743,0,0,0.0,0,5.351491471317767,35.91923977450442,7141.218427495743,552.8906949015177,12.916148695119123,2.0141581785554745,308.5550433392875,0.0,0.08823529411764706,0.0,2.6789973752873593,43.306666666666665,0.9439252336448598,1012.3063391092444,75,69.68162894248962
core,100,1500000.0,9,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,343133.6824041849,0,326229.2750730937,16904.407331091155,0,1,0.6799604187423665,1,6.024642709207431,28.452669171437112,6306.0645414764385,700.9066663829282,8.997010363761087,2.0057499336139983,303.4598786893686,0.0,0.0011135857461024498,0.0,0.8980561098739525,13.826666666666666,0.9634703196347032,350.56231404498715,675,167.82820749282837
core,100,1500000.0,5,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,197676.8014494455,0,184860.30630466904,12816.495144776489,0,0,0.0,1,4.940884818166719,34.43458372098028,7762.382610686937,578.3556099524079,13.421470246178979,2.0084924411633978,305.11710116511273,0.0,0.04710144927536232,0.0,1.6300283290472692,27.66990291262136,0.9807692307692307,577.8579792041162,206,119.8293867111206
core,100,1500000.0,6,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,286071.90036392544,0,259407.28044337837,26664.61992054704,0,1,0.3949568883625822,1,4.940884818166719,31.917975094338864,7762.382610686937,624.350317902472,12.432735898597679,2.0072262254762037,304.35140078611204,0.0,0.017369727047146403,0.0,1.3408320314168027,20.209302325581394,0.9468599033816425,537.3521379351652,301,111.70570230484009
core,100,1500000.0,4,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,250836.231756211,0,234350.6857766027,16485.54597960828,0,0,0.0,0,5.351491471317767,34.2163599810343,7141.218427495743,581.3761158011422,12.283302037021372,2.0108005665706528,306.5153356138657,0.0,0.0335195530726257,0.0,2.022247789338214,33.17164179104478,0.9436619718309859,749.1749228331478,134,94.33738160133362
core,100,1500000.0,2,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,548309.762394883,0,472758.7954801195,75550.96691476353,0,0,0.0,0,5.774317772611485,32.72516327255697,6593.891938148332,604.8577042424195,10.901558981392393,2.02080753497209,312.6144070367383,0.0,0.10869565217391304,0.0,3.974032784162733,61.23529411764706,0.9247787610619469,1596.721240552968,34,41.65259027481079
core,100,1500000.0,7,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,251552.36574511227,0,226454.67639567956,25097.689349432723,0,1,0.4491640965521292,1,4.940884818166719,33.1416957876672,7762.382610686937,601.5883776540514,12.9031459034449,2.0062535925996277,303.7638877858973,0.0,0.00927643784786642,0.0,1.1642344540567664,18.306930693069308,0.9468599033816425,442.86875944266495,404,134.26431250572205
core,100,1500000.0,10,2,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,330402.7018027589,0,313790.2448099735,16612.456992785428,0,1,0.70616045540525,1,6.024642709207431,27.961234056393643,6306.0645414764385,713.3792605601504,8.839708259145173,2.005317653677656,303.19907543878395,0.0,0.0,0.0,0.8050998933869864,12.511961722488039,0.9545454545454546,313.07949960539486,836,197.63859009742737
core,100,1500000.0,5,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,196724.12608450823,0,186356.0293292368,10368.09675527142,0,0,0.0,0,5.351491471317767,27.690194837799513,7141.218427495743,719.055270045401,9.931390151754048,2.008961926246602,305.401250584576,0.0,0.036231884057971016,0.0,1.6284665726360859,26.650485436893202,0.9428571428571428,599.5600662602437,206,115.81434750556946
core,100,1500000.0,6,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,351485.91753893706,0,327446.02221730625,24039.89532163078,0,1,0.5251041780365354,1,5.351491471317767,32.75537787764034,7141.218427495743,608.3439424646085,11.738784475381204,2.0073735129928227,304.44041840385023,0.0,0.010025062656641603,0.0,1.3479832898828696,20.73063973063973,0.9569377990430622,528.6885468596507,297,108.15885972976685
core,100,1500000.0,3,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,338280.8925927119,0,304707.5998795904,33573.29271312156,0,0,0.0,0,5.774317772611485,38.368194038110566,6593.891938148332,517.6140694672786,12.73901218514921,2.0141071028082624,308.5239647898502,0.0,0.10891089108910891,0.0,2.6842275965995244,43.62162162162162,0.9377777777777778,1011.1177757687577,74,70.9362940788269
core,100,1500000.0,8,3,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,232479.99500487992,0,209306.9931788205,23173.00182605944,0,1,0.48599911576157506,1,4.940884818166719,30.343947574114566,7762.382610686937,657.2581306240402,11.810249655362753,2.0056352073376313,303.3906510711001,0.0,0.00425531914893617,0.0,1.0161864474446805,15.935727788279774,0.9420289855072463,388.9504927461785,529,159.12263083457947
core,100,1500000.0,7,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,324549.4308067331,0,303440.64157251007,21108.789234223008,0,1,0.5686860191432895,1,5.351491471317767,29.742231739133228,7141.218427495743,670.2610790733947,10.654383270125352,2.00651512053353,303.9218063587878,0.0,0.005545286506469501,0.0,1.1594771223377942,17.879310344827587,0.9567307692307693,452.4375181898739,406,131.5729513168335
core,100,1500000.0,4,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,240855.51671095385,0,223630.08537187686,17225.431339077,0,0,0.0,0,5.774317772611485,35.5941524729187,6593.891938148332,558.9036618251753,11.797904341179459,2.010686582365107,306.44621033185797,0.0,0.06179775280898876,0.0,2.0270611234816984,33.5187969924812,0.96875,744.0735425210795,133,95.45768976211548
core,100,1500000.0,2,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,555331.4538342024,0,480988.7901201413,74342.6637140611,0,0,0.0,0,5.052148291863248,35.372197052142,7584.090639439221,559.4427114543788,13.556509869836217,2.0213538009766356,312.94907603082646,0.0,0.08695652173913043,0.0,3.947962962218436,62.26470588235294,0.9285714285714286,1562.4766357552585,34,42.56291460990906
core,100,1500000.0,8,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,304684.577837118,0,286151.74327426724,18532.834562850756,0,1,0.6057632622264485,1,5.351491471317767,30.163906705628445,7141.218427495743,661.1240167619203,10.80163213926532,2.005808504264202,303.4952241750572,0.0,0.00141643059490085,0.0,1.0155898900249103,15.629489603024574,0.9615384615384616,396.138941520242,529,145.64225435256958
core,100,1500000.0,3,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,352340.40229838656,0,318145.9528307903,34194.44946759627,0,0,0.0,0,5.052148291863248,33.78426933162489,7584.090639439221,587.7133469443605,12.904404296534064,2.014558610411812,308.7987521882238,0.0,0.12871287128712872,0.0,2.6854752301874134,44.189189189189186,0.9598214285714286,1000.8496666758545,74,64.84152817726135
core,100,1500000.0,5,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,192770.79934464899,0,182979.45307169863,9791.346272950363,0,0,0.0,0,5.774317772611485,36.93855768348544,6593.891938148332,539.0917146064296,12.2314844756282,2.0087107342584765,305.2492036224824,0.0,0.028985507246376812,0.0,1.627538972264644,26.524271844660195,0.9775784753363229,602.3724846283725,206,118.80954241752625
core,100,1500000.0,9,4,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,291597.6674021548,0,273818.73778390954,17778.929618245278,0,1,0.6329499322302792,1,5.351491471317767,28.928076892075282,7141.218427495743,689.5445932640586,10.356427267004962,2.0052940751735893,303.18485327373645,0.0,0.0,0.0,0.8986118902601282,13.75519287833828,0.9567307692307693,353.71479754690904,674,162.70150637626648
core,100,1500000.0,6,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,163153.09949356667,0,156018.4087057822,7134.690787784452,0,0,0.0,1,5.774317772611485,21.505254576843175,6593.891938148332,926.3307687257635,7.118290961249962,2.007933445055537,304.7789488984571,0.0,0.015267175572519083,0.0,1.3733978716736723,22.2320819112628,0.9730941704035875,501.53734999723645,293,129.7485454082489
core,100,1500000.0,4,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,259030.65433940067,0,240336.91260366482,18693.741735735846,0,0,0.0,0,5.052148291863248,31.011185998026686,7584.090639439221,641.3567459162476,11.825073467660383,2.011138354044707,306.72023130607175,0.0,0.055865921787709494,0.0,2.021406439989979,33.28358208955224,0.9641255605381166,746.5449906753701,134,95.30666041374207
core,100,1500000.0,7,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,298564.4888905859,0,283351.0322885183,15213.456602067607,0,1,0.5597994823840522,1,5.774317772611485,33.53623609837927,6593.891938148332,594.4685881907192,11.092077982147073,2.0063964997209847,303.8501743951949,0.0,0.0018450184501845018,0.0,1.1593366606845916,18.213759213759214,0.9820627802690582,443.38224761203577,407,130.74881196022034
core,100,1500000.0,2,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,540923.7001640863,0,470497.39731118485,70426.30285290144,0,0,0.0,0,4.789315478557099,32.30331378899097,8018.5908986554505,612.4819137819629,13.091963563694689,2.0217136645985367,313.1696437282113,0.0,0.10869565217391304,0.0,3.9600768052227417,61.11764705882353,0.9227467811158798,1597.0739345942018,34,39.36824440956116
core,100,1500000.0,8,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,284914.4422863156,0,270497.4924239963,14416.949862319312,0,1,0.5866190741262985,1,5.774317772611485,30.509244351022986,6593.891938148332,653.6526411234303,10.087761485695882,2.0057717939988633,303.4730704811075,0.0,0.004243281471004243,0.0,1.0157341426142146,15.628301886792453,0.9775784753363229,395.86073080753715,530,146.27558541297913
core,100,1500000.0,5,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,202752.97769843956,0,191056.1101511946,11696.867547244965,0,0,0.0,0,5.052148291863248,30.896598595593773,7584.090639439221,644.3936805110751,11.769343599745117,2.0090837825841437,305.475024082297,0.0,0.03985507246376811,0.0,1.6271348425198955,27.320388349514563,0.9775784753363229,584.561580092393,206,112.46394729614258
core,100,1500000.0,3,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,328411.09406268614,0,298343.3733804011,30067.72068228503,0,0,0.0,0,4.789315478557099,33.30349975852923,8018.5908986554505,596.1756780021574,13.450047015548382,2.014632624438017,308.8438087721935,0.0,0.09803921568627451,0.0,2.67984875086195,44.56578947368421,0.9396551724137931,992.169933647528,76,65.90970039367676
core,100,1500000.0,6,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,443861.3295223969,0,394748.2820569719,49113.047465424985,0,1,0.6223929827056648,1,5.052148291863248,32.46393987922317,7584.090639439221,613.746177597682,12.357047450991512,2.0075666178937315,304.55714684814376,0.0,0.007518796992481203,0.0,1.3482384079259342,21.198653198653197,0.9461883408071748,518.2017727050292,297,107.12369322776794
core,100,1500000.0,9,5,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,269724.12741303473,0,255862.56209017924,13861.565322855477,0,1,0.6196562685816702,1,5.774317772611485,32.537828204250246,6593.891938148332,613.0820338785504,10.755317516700483,2.005177579710894,303.11459002603544,0.0,0.0011160714285714285,0.0,0.8997081302917677,14.031203566121842,0.9820627802690582,347.3696150120323,673,173.3617033958435
core,100,1500000.0,2,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,536289.8436373587,0,476551.7317899185,59738.111847440196,0,0,0.0,0,5.687677066694433,32.43002612638951,6699.414751861177,610.1325788225914,10.980260658739827,2.021568572808857,313.0807046852175,0.0,0.06521739130434782,0.0,3.9384216288417986,63.11764705882353,0.9293478260869565,1532.5626461620568,34,40.67403721809387
core,100,1500000.0,4,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,271783.158791448,0,252182.84451060224,19600.314280845723,0,0,0.0,0,4.789315478557099,30.799886549234202,8018.5908986554505,645.7330868464851,12.417810178839062,2.0112119216067,306.76486511985456,0.0,0.03333333333333333,0.0,2.012651760520489,29.598484848484848,0.9517543859649122,827.6327438878184,132,82.06851506233215
core,100,1500000.0,7,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,412845.90504800965,0,367424.88680664456,45421.01824136512,0,1,0.6691135575153375,1,5.052148291863248,32.62504601828155,7584.090639439221,611.0136550846007,12.412309571688919,2.006586760002513,303.9650716237069,0.0,0.007380073800738007,0.0,1.1566036458969784,18.773399014778324,0.9684684684684685,429.9186873176208,406,132.5211534500122
core,100,1500000.0,5,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,357076.24514891225,0,326547.8899094101,30528.355239502165,0,1,0.43832258856526224,1,4.789315478557099,30.088584845735543,8018.5908986554505,661.6908112492699,12.118334972064035,2.0091072716177347,305.48924568953663,0.0,0.02491103202846975,0.0,1.6009284926499,24.376190476190477,0.9429824561403509,643.4881743681843,210,91.24439358711243
core,100,1500000.0,8,6,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,396303.6221587221,0,353095.011494079,43208.610664643,0,1,0.6970330231147653,1,5.052148291863248,31.89463957846037,7584.090639439221,625.2210789548132,12.1302542328189,2.005897240589293,303.5487775875462,0.0,0.004231311706629055,0.0,1.0132772342151908,16.097744360902254,0.968609865470852,383.6260981216867,532,149.19236850738525
core,100,1500000.0,3,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,317992.4684655803,0,292629.73284049565,25362.735625084682,0,0,0.0,0,5.687677066694433,35.444522991829764,6699.414751861177,560.2089952894132,11.958777542299456,2.0144698752936328,308.74473836348363,0.0,0.0297029702970297,0.0,2.6765278984339336,46.733333333333334,0.9456521739130435,948.144450508108,75,75.56198596954346
core,100,1500000.0,6,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,314901.3748523112,0,285432.6497286714,29468.72512363982,0,1,0.4970536673586408,1,4.789315478557099,31.42850079735981,8018.5908986554505,633.9260041083702,12.649096024911868,2.007695101254014,304.6348251274013,0.0,0.010050251256281407,0.0,1.3535685144400522,21.315436241610737,0.9559471365638766,517.5377576741598,298,114.88287425041199
core,100,1500000.0,7,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,299061.60192176705,0,271023.4927795377,28038.10914222942,0,1,0.5233662206593617,1,4.789315478557099,29.855217124465913,8018.5908986554505,667.6483324673904,12.010201342107145,2.0067440719665797,304.06008793195474,0.0,0.009174311926605505,0.0,1.1472941135608967,17.52322738386308,0.947136563876652,456.1771070395357,409,129.21535348892212
core,100,1500000.0,4,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,233968.6800351572,0,219445.38162109305,14523.298414064138,0,0,0.0,0,5.687677066694433,31.532647519351865,6699.414751861177,630.7500112888258,10.621347018563045,2.01113992741538,306.72118584407406,0.0,0.05027932960893855,0.0,2.022999539179582,35.66417910447761,0.9782608695652174,697.6490128475226,134,95.19424986839294
core,100,1500000.0,2,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,572442.0842717227,0,504858.03410007927,67584.05017164351,0,0,0.0,0,4.852417850747997,33.08331820791446,7909.979841733408,598.31127305264,13.220509453843235,2.0208019091511655,312.61096131799945,0.0,0.08695652173913043,0.0,3.9724347138599057,60.0,0.9505494505494505,1631.4256178756048,34,43.639443159103394
core,100,1500000.0,3,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,345969.81559392065,0,318508.12748727645,27461.6881066442,0,0,0.0,0,4.852417850747997,36.41447687796253,7909.979841733408,545.3837567652092,14.503511964949661,2.014112463030289,308.52722630200793,0.0,0.08823529411764706,0.0,2.677909402941347,43.693333333333335,0.9722222222222222,1003.9846398454227,75,66.78347849845886
core,100,1500000.0,8,7,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,271987.7585777091,0,247516.1509946492,24471.607583059886,0,1,0.5754887445386696,1,4.789315478557099,29.230197222978457,8018.5908986554505,682.1615286494291,11.754680617259346,2.006046623691851,303.63894271253184,0.0,0.0056657223796034,0.0,1.0147807719420214,15.907372400756143,0.9515418502202643,389.86954595416864,529,156.43062925338745
core,100,1500000.0,5,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,184426.34184945672,0,175339.66999286646,9086.671856590254,0,0,0.0,0,5.687677066694433,33.38151924529447,6699.414751861177,596.4387893453965,11.23235924882404,2.0090373607280947,305.44691860353555,0.0,0.021660649819494584,0.0,1.6243517276107733,28.89855072463768,0.9723756906077348,551.1720291014258,207,119.19393157958984
core,100,1500000.0,6,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,308112.82868299744,0,297755.1325071896,10357.69617580786,0,1,0.49277443954941974,1,5.687677066694433,30.052933322083874,6699.414751861177,662.9523597175818,10.105424098218963,2.0076629420454073,304.6153814314817,0.0,0.0199501246882793,0.0,1.3486552819415787,22.006688963210703,0.9834254143646409,497.90730150165894,299,114.78700160980225
core,100,1500000.0,2,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,556475.8247369175,0,491565.1057090165,64910.719027901054,0,0,0.0,0,4.842340003327892,42.75019601384454,7927.135773030543,462.90783780541426,17.124652307923885,2.0212840398327474,312.90632700512907,0.0,0.10869565217391304,0.0,3.954344987142432,60.970588235294116,0.9269406392694064,1594.5714564470636,34,41.396607398986816
core,100,1500000.0,7,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,282626.15168860543,0,274469.54550075496,8156.606187850478,0,1,0.5372118806597095,1,5.687677066694433,29.643885183085843,6699.414751861177,672.4225492130512,9.963102456486073,2.0067006903236058,304.0338839694073,0.0,0.011090573012939002,0.0,1.159090295125652,19.04433497536946,0.9944444444444445,423.31978296006884,406,135.75690031051636
core,100,1500000.0,4,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,249711.72222876054,0,234109.0783323885,15602.643896372028,0,0,0.0,0,4.852417850747997,36.69403354936642,7909.979841733408,542.1280995222141,14.590610316463204,2.0107710296202645,306.4974222958827,0.0,0.03910614525139665,0.0,2.0227548412463636,34.14179104477612,0.9775280898876404,728.3255421204782,134,94.8852288722992
core,100,1500000.0,5,9,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,399215.1821192679,0,381570.21227960015,17644.969839667756,0,1,0.48597053951770836,1,4.852417850747997,31.59753323198286,7909.979841733408,630.2026188272988,12.5514867844449,2.0087533242743216,305.2749807703483,0.0,0.017921146953405017,0.0,1.6182870658896535,24.679425837320576,0.9943820224719101,640.0451800433481,209,95.90682768821716
core,100,1500000.0,8,8,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,271107.7095156798,0,262368.30566063174,8739.403855048093,0,1,0.5600361817208631,1,5.687677066694433,28.34505078434629,6699.414751861177,703.4751092060224,9.52331456250453,2.0060142618530623,303.6194085155287,0.0,0.007062146892655367,0.0,1.0116532816606987,16.159774436090224,0.9722222222222222,380.76985671791607,532,152.88773322105408
core,100,1500000.0,3,10,exclude,launch,0,0.0,prior,0.0,sa,12600.0,43200,356834.4570287916,0,316637.3073550122,40197.14967377936,0,0,0.0,0,4.842340003327892,41.243497647604634,7927.135773030543,481.48242582395994,16.4640189295899,2.0142995835631172,308.641093564894,0.0,0.049019607843137254,0.0,2.6778228347780946,43.49333333333333,0.9497716894977168,1008.4437511600224,75,69.06908106803894
